B34965+wiki_books_10058,0.75
B10710+wiki_books_153,0.75
wiki_books_12678+B02778,0.75
wiki_books_15821+B07279,0.75
wiki_books_1115+B19432,0.75
wiki_books_1855+B07828,0.75
B22211+wiki_books_8858,0.75
wiki_books_11366+B09144,0.75
wiki_books_12363+B14205,0.75
B03647+wiki_books_904,0.75
B12551+wiki_books_6999,0.75
B00528+wiki_books_7,0.75
B29996+wiki_books_1938,0.75
wiki_books_3442+B38966,0.75
B00087+wiki_books_2676,0.75
wiki_books_1644+B25941,0.75
wiki_books_7144+B03644,0.75
B13542+wiki_books_13655,0.75
B02628+wiki_books_121,0.75
B24738+wiki_books_982,0.75
wiki_books_3150+B13659,0.75
wiki_books_5272+B10495,0.75
B34909+wiki_books_4315,0.75
wiki_books_7709+B39938,0.75
B07216+wiki_books_4407,0.75
B17135+wiki_books_11474,0.75
wiki_books_1102+B03897,0.75
wiki_books_16540+B00630,0.75
wiki_books_11454+B01022,0.75
B20212+wiki_books_9460,0.75
B26263+wiki_books_802,0.75
wiki_books_3115+B05669,0.75
B19740+wiki_books_2177,0.75
B06743+wiki_books_1119,0.75
B13255+wiki_books_9032,0.75
wiki_books_14478+B31902,0.75
B01055+wiki_books_260,0.75
B11297+wiki_books_11758,0.75
B39055+wiki_books_4130,0.75
B07331+wiki_books_3873,0.75
B22468+wiki_books_15949,0.75
wiki_books_14663+B01673,0.75
B26707+wiki_books_15079,0.75
B08036+wiki_books_211,0.75
wiki_books_12755+B00985,0.75
wiki_books_305+B01151,0.75
wiki_books_1446+B40616,0.75
B00485+wiki_books_9638,0.75
B29502+wiki_books_14948,0.75
B03166+wiki_books_16379,0.75
wiki_books_6886+B09094,0.75
B14685+wiki_books_6487,0.75
B08501+wiki_books_1406,0.75
B00098+C3541+C3542,0.75
B06481+wiki_books_3780,0.75
wiki_books_8728+B38606,0.75
wiki_books_824+B04313,0.75
B05630+wiki_books_11315,0.75
B03284+wiki_books_2220,0.75
B10267+wiki_books_6091,0.75
wiki_books_4990+B04404,0.75
B00100+wiki_books_680,0.75
wiki_books_15839+B00812,0.75
wiki_books_4327+B13316,0.75
B02178+wiki_books_14264,0.75
wiki_books_76+B00645,0.75
B33899+wiki_books_4183,0.75
B01233+wiki_books_15529,0.75
B13236+wiki_books_14777,0.75
wiki_books_4076+B23015,0.75
B05236+wiki_books_368,0.75
B37343+wiki_books_16030,0.75
B17444+wiki_books_44,0.75
B02276+wiki_books_10275,0.75
B05831+wiki_books_914,0.75
wiki_books_1747+B01989,0.75
wiki_books_15820+B07187,0.75
B22232+wiki_books_2199,0.75
wiki_books_3192+B06642,0.75
B30017+wiki_books_7399,0.75
B04650+wiki_books_261,0.75
B03680+wiki_books_324,0.75
B08687+wiki_books_168,0.75
wiki_books_12564+B37944,0.75
wiki_books_9618+B32242,0.75
wiki_books_2966+B04392,0.75
wiki_books_891+B17736,0.75
B04018+wiki_books_9987,0.75
B13128+wiki_books_9822,0.75
B02322+wiki_books_4868,0.75
B12277+wiki_books_3225,0.75
B40752+wiki_books_9419,0.75
wiki_books_4257+B10434,0.75
B05871+wiki_books_4545,0.75
B00266+wiki_books_6863,0.75
B27129+wiki_books_2388,0.75
wiki_books_389+B01572,0.75
wiki_books_8118+B08296,0.75
wiki_books_4511+B29230,0.75
wiki_books_976+B00585,0.75
wiki_books_968+B28130,0.75
B10521+wiki_books_5532,0.75
B01133+wiki_books_2032,0.75
B09648+wiki_books_7748,0.75
B00951+wiki_books_1141,0.75
wiki_books_8955+B36918,0.75
wiki_books_3407+B15635,0.75
wiki_books_7263+B00180,0.75
B07029+wiki_books_12422,0.75
B07055+wiki_books_12060,0.75
B08298+wiki_books_6300,0.75
B29655+wiki_books_8636,0.75
B19621+wiki_books_14188,0.75
wiki_books_735+B02770,0.75
wiki_books_11601+B07270,0.75
B12600+wiki_books_1240,0.75
B01026+wiki_books_3808,0.75
B17111+wiki_books_4967,0.75
wiki_books_724+B01072,0.75
wiki_books_3051+B37765,0.75
B36653+wiki_books_1075,0.75
B00292+wiki_books_4206,0.75
wiki_books_7134+B01963,0.75
wiki_books_9344+B03283,0.75
wiki_books_2230+B03038,0.75
B06276+wiki_books_14711,0.75
wiki_books_14125+B05073,0.75
wiki_books_3934+B38068,0.75
wiki_books_8671+B36372,0.75
wiki_books_3464+B03129,0.75
wiki_books_1995+B05599,0.75
B41234+wiki_books_172,0.75
B01883+wiki_books_1233,0.75
wiki_books_2848+B05772,0.75
wiki_books_3482+B00339,0.75
B06841+wiki_books_4187,0.75
B38450+wiki_books_8691,0.75
B12281+wiki_books_11656,0.75
wiki_books_11935+B02338,0.75
wiki_books_978+B03482,0.75
B03002+C4351+C4352,0.75
wiki_books_7713+B34617,0.75
B05993+wiki_books_9919,0.75
wiki_books_3832+B07312,0.75
B17376+wiki_books_2289,0.75
B04089+wiki_books_8967,0.75
wiki_books_6291+B10399,0.75
wiki_books_3675+B33979,0.75
wiki_books_1104+B00673,0.75
B04351+wiki_books_7424,0.75
wiki_books_6141+B05359,0.75
wiki_books_8624+B02785,0.75
wiki_books_7056+B04242,0.75
wiki_books_3393+B29940,0.75
wiki_books_10731+B30326,0.75
wiki_books_11902+B03778,0.75
B39526+wiki_books_12953,0.75
B06790+wiki_books_1441,0.75
B11748+wiki_books_9128,0.75
B02170+wiki_books_3598,0.75
wiki_books_12675+B11532,0.75
B05364+wiki_books_993,0.75
wiki_books_1512+B26896,0.75
B02115+wiki_books_6883,0.75
wiki_books_8673+B07867,0.75
B14819+wiki_books_3936,0.75
B01783+wiki_books_13657,0.75
wiki_books_8584+B00803,0.75
wiki_books_9030+B09282,0.75
B33833+wiki_books_1791,0.75
B13350+wiki_books_15367,0.75
wiki_books_1313+B03914,0.75
B36463+wiki_books_12270,0.75
B12704+wiki_books_4474,0.75
wiki_books_3077+B29927,0.75
wiki_books_3194+B05921,0.75
B00617+wiki_books_9961,0.75
wiki_books_12262+B37662,0.75
B34133+wiki_books_5841,0.75
B15672+wiki_books_492,0.75
B15105+wiki_books_421,0.75
B02881+wiki_books_14748,0.75
wiki_books_8373+B19619,0.75
wiki_books_10150+B04286,0.75
wiki_books_11232+B25804,0.75
wiki_books_53+B04545,0.75
wiki_books_15831+B28609,0.75
wiki_books_9893+B39865,0.75
B36219+wiki_books_10646,0.75
wiki_books_5097+B22892,0.75
B01447+wiki_books_13802,0.75
wiki_books_11347+B09819,0.75
wiki_books_13705+B01733,0.75
B09092+wiki_books_13597,0.75
wiki_books_10258+B06718,0.75
B04096+wiki_books_1729,0.75
B05179+wiki_books_4609,0.75
B41062+wiki_books_3510,0.75
wiki_books_10915+B35944+wiki_books_11375+wiki_books_14932,0.75
wiki_books_6682+B12653,0.75
B41923+wiki_books_7456,0.75
wiki_books_2689+B00713,0.75
B01597+wiki_books_12999,0.75
wiki_books_13401+B01799,0.75
wiki_books_2814+B18280,0.75
B01881+wiki_books_16537,0.75
B07156+wiki_books_13106,0.75
B14323+wiki_books_3951,0.75
B00684+wiki_books_4298,0.75
wiki_books_8525+B07927,0.75
wiki_books_7727+B01036,0.75
C5250+C5251+B12878,0.75
B09431+wiki_books_1174,0.75
wiki_books_5361+B39083,0.75
wiki_books_6644+B14137,0.75
wiki_books_5449+B08451,0.75
wiki_books_2968+B11875,0.75
B11146+wiki_books_3116,0.75
wiki_books_7232+B11986,0.75
wiki_books_8977+B05905,0.75
B17333+wiki_books_7731,0.75
B02200+wiki_books_8785,0.75
B09674+wiki_books_15322,0.75
B08681+wiki_books_8989,0.75
wiki_books_1324+B27429,0.75
wiki_books_10894+B11303,0.75
B05727+wiki_books_11875,0.75
wiki_books_11464+B03313,0.75
wiki_books_538+B02080,0.75
wiki_books_10914+B39618,0.75
B01473+wiki_books_5387,0.75
B01145+wiki_books_1144,0.75
wiki_books_14442+B38956,0.75
B01643+wiki_books_1881,0.75
wiki_books_12303+B12368,0.75
wiki_books_8041+B33066,0.75
B09337+wiki_books_13445,0.75
wiki_books_2110+B36030,0.75
B15248+wiki_books_7952,0.75
wiki_books_7849+B11290,0.75
wiki_books_2957+B01515,0.75
B17304+wiki_books_7591,0.75
wiki_books_171+B24799,0.75
wiki_books_4626+B08083,0.75
wiki_books_1928+B37824,0.75
wiki_books_3430+B03160,0.75
wiki_books_5656+B17129,0.75
B01803+wiki_books_9029,0.75
B38851+wiki_books_654,0.75
B14312+wiki_books_12326,0.75
wiki_books_5294+B39932,0.75
B00992+wiki_books_1277,0.75
wiki_books_989+B13072,0.75
B38364+wiki_books_10550,0.75
B02462+wiki_books_2880,0.75
wiki_books_1426+B23227,0.75
wiki_books_2405+B09233,0.75
B15823+wiki_books_9735,0.75
wiki_books_14837+B01329,0.75
wiki_books_2218+B02041,0.75
B06293+wiki_books_2896,0.75
wiki_books_9374+B00635,0.75
wiki_books_10927+B17717,0.75
B07249+wiki_books_15568,0.75
wiki_books_8377+B13005,0.75
B06862+wiki_books_1244,0.75
wiki_books_2119+B03252,0.75
B05670+wiki_books_896,0.75
wiki_books_1781+B08490,0.75
wiki_books_7086+B34033,0.75
B04972+wiki_books_2360,0.75
B37225+wiki_books_9425,0.75
wiki_books_2204+B14538,0.75
B08830+wiki_books_8940,0.75
B09984+wiki_books_925,0.75
wiki_books_12224+B14749,0.75
B04410+wiki_books_6269,0.75
B01719+wiki_books_7558,0.75
B13293+wiki_books_5009,0.75
B23841+wiki_books_5795,0.75
wiki_books_2448+B15068,0.75
B07877+wiki_books_9528,0.75
wiki_books_3589+B40837,0.75
wiki_books_9106+B07857,0.75
B26420+wiki_books_3620,0.75
B27027+wiki_books_10424,0.75
wiki_books_2965+B33858,0.75
B01758+wiki_books_3630,0.75
B02883+wiki_books_1112,0.75
B00381+wiki_books_2984,0.75
wiki_books_4710+B08648,0.75
B01266+wiki_books_2652,0.75
wiki_books_7308+B29471,0.75
B41345+wiki_books_1165,0.75
wiki_books_4733+B18073,0.75
wiki_books_4459+B17170,0.75
B27449+wiki_books_9623,0.75
B03064+wiki_books_8942,0.75
wiki_books_9604+B40758,0.75
B22838+wiki_books_6851,0.75
B01749+wiki_books_1266,0.75
wiki_books_9321+B08236,0.75
wiki_books_10508+B12993,0.75
B00303+wiki_books_472,0.75
wiki_books_454+B10964,0.75
B04980+wiki_books_2510,0.75
B08088+wiki_books_442,0.75
B06877+wiki_books_2785,0.75
B10740+wiki_books_7960,0.75
B02332+wiki_books_13206,0.75
B29113+wiki_books_6069,0.75
B11909+wiki_books_762,0.75
wiki_books_9155+B11121,0.75
wiki_books_16202+B08793,0.75
B19257+wiki_books_942,0.75
wiki_books_16164+B04348,0.75
B00488+wiki_books_195,0.75
wiki_books_11331+B07130,0.75
B35533+wiki_books_10568,0.75
B04970+wiki_books_2727,0.75
wiki_books_14147+B08927,0.75
wiki_books_3099+B13753,0.75
B04604+wiki_books_4018,0.75
B04687+wiki_books_15182,0.75
B15101+wiki_books_11977,0.75
B04486+wiki_books_1379,0.75
B09504+wiki_books_16024,0.75
B00588+wiki_books_5514,0.75
B08180+wiki_books_3378,0.75
B02240+wiki_books_7113,0.75
wiki_books_5659+B30502,0.75
B01481+wiki_books_387,0.75
wiki_books_789+B11327,0.75
B00967+wiki_books_4654,0.75
B00471+wiki_books_2478,0.75
wiki_books_3404+B04292,0.75
wiki_books_16397+B04525,0.75
B11815+wiki_books_6960,0.75
B34824+wiki_books_12814,0.75
B41882+wiki_books_10781,0.75
wiki_books_3716+B12314,0.75
B08743+wiki_books_9417,0.75
wiki_books_11360+B04128,0.75
wiki_books_208+B05216,0.75
wiki_books_6050+B31804,0.75
wiki_books_1050+B04659,0.75
wiki_books_8281+B18626,0.75
wiki_books_15252+B16949,0.75
wiki_books_3020+B05023,0.75
wiki_books_15136+B04936,0.75
wiki_books_8393+B30888,0.75
B13692+wiki_books_4344,0.75
B27973+wiki_books_14860,0.75
wiki_books_4050+B39230,0.75
B12109+wiki_books_906,0.75
wiki_books_1424+B06254,0.75
wiki_books_14984+B06031,0.75
wiki_books_14269+B37244,0.75
B40133+wiki_books_15015,0.75
wiki_books_3053+B06960,0.75
wiki_books_1252+B09728,0.75
B09374+wiki_books_10059,0.75
B06944+wiki_books_15857,0.75
B04606+wiki_books_2696,0.75
wiki_books_2654+B03677,0.75
wiki_books_6002+B06668,0.75
wiki_books_1622+B13423,0.75
B39586+wiki_books_10259,0.75
wiki_books_6461+B09375,0.75
B13006+wiki_books_6975,0.75
wiki_books_14024+B02913,0.75
wiki_books_1646+B09079,0.75
wiki_books_11077+B00652,0.75
B04495+wiki_books_6419,0.75
B06667+wiki_books_14471,0.75
B07949+wiki_books_12339,0.75
B14741+wiki_books_6492,0.75
wiki_books_5905+B08775,0.75
B05833+wiki_books_13580,0.75
B00241+wiki_books_13547,0.75
B09457+wiki_books_8732,0.75
B06602+wiki_books_5312,0.75
B00639+wiki_books_501,0.75
wiki_books_1847+B14756,0.75
B39946+wiki_books_684,0.75
wiki_books_14545+B01230,0.75
B10966+wiki_books_3929,0.75
B00055+wiki_books_2294,0.75
wiki_books_1726+B01751,0.75
wiki_books_1227+B08769,0.75
wiki_books_7351+B14838,0.75
wiki_books_5260+B04317,0.75
wiki_books_7965+B06181,0.75
wiki_books_12281+B21070,0.75
wiki_books_1624+B11852,0.75
wiki_books_2999+B37201,0.75
B13723+wiki_books_16172,0.75
wiki_books_1461+B39153,0.75
B19887+wiki_books_2888,0.75
B00309+wiki_books_2506,0.75
wiki_books_3576+B37959,0.75
wiki_books_12809+B01513,0.75
B01807+wiki_books_6333,0.75
B00291+wiki_books_1698,0.75
wiki_books_3312+B14846,0.75
B11144+wiki_books_8700,0.75
B35798+wiki_books_11631,0.75
B37232+wiki_books_7103,0.75
B06187+wiki_books_2376,0.75
wiki_books_9262+B38482,0.75
B16163+wiki_books_11380,0.75
wiki_books_3495+B14847,0.75
B00074+wiki_books_4748,0.75
B32502+wiki_books_6262,0.75
wiki_books_14380+B23224,0.75
B06456+wiki_books_866,0.75
B14624+wiki_books_5349,0.75
B06687+wiki_books_11211,0.75
B18286+wiki_books_11292,0.75
B41207+wiki_books_10653,0.75
B27650+wiki_books_5348,0.75
C2851+C2850+B05759,0.75
B11803+wiki_books_5811,0.75
wiki_books_2778+B06661,0.75
B03084+wiki_books_1353,0.75
B23434+C5348+C5347,0.75
B03001+wiki_books_9502,0.75
wiki_books_6330+B13553,0.75
wiki_books_13595+B36320,0.75
B39855+wiki_books_2341,0.75
B17961+wiki_books_13355,0.75
B22969+wiki_books_9207,0.75
B10929+wiki_books_5364,0.75
B02298+wiki_books_663,0.75
wiki_books_12086+B13411,0.75
wiki_books_4488+B02933,0.75
wiki_books_9168+B19446,0.75
B14162+wiki_books_12327,0.75
wiki_books_12707+B28184,0.75
B36798+wiki_books_10314,0.75
B01937+wiki_books_5587,0.75
B34863+wiki_books_13981,0.75
wiki_books_13263+B28650,0.75
wiki_books_7640+B05056,0.75
wiki_books_5885+B01884,0.75
wiki_books_2+B00058,0.75
wiki_books_10704+B25510,0.75
B07454+wiki_books_8582,0.75
wiki_books_1685+B21845,0.75
B18012+wiki_books_11624,0.75
wiki_books_10917+B11520,0.75
wiki_books_11342+B03194,0.75
B04895+wiki_books_5736,0.75
wiki_books_15183+B05391,0.75
B03422+wiki_books_397,0.75
B00847+wiki_books_64,0.75
B05258+wiki_books_8131,0.75
B25618+wiki_books_10102,0.75
B35181+wiki_books_10916,0.75
wiki_books_8716+B06858,0.75
B00859+wiki_books_920,0.75
B37640+wiki_books_4338,0.75
wiki_books_13894+B00743,0.75
wiki_books_8999+B38438,0.75
B19767+C3719,0.75
wiki_books_10181+B09209,0.75
B00928+wiki_books_475,0.75
wiki_books_5161+B27846,0.75
B29288+wiki_books_9573,0.75
wiki_books_290+B31342,0.75
wiki_books_14312+B07837,0.75
wiki_books_4389+B24258,0.75
wiki_books_1731+B24671,0.75
B13011+wiki_books_13586,0.75
wiki_books_9147+B03845,0.75
wiki_books_1105+B02693,0.75
B02552+wiki_books_14337,0.75
wiki_books_2529+B05976,0.75
wiki_books_2607+B07814,0.75
wiki_books_14063+B00238,0.75
B39743+wiki_books_4396,0.75
wiki_books_698+B07618,0.75
B09146+wiki_books_4485,0.75
wiki_books_8463+B09357,0.75
B06432+wiki_books_12293,0.75
B04852+wiki_books_1893,0.75
wiki_books_14730+B33250,0.75
B15112+C2607+C2606+C2605+wiki_books_8477,0.75
wiki_books_3307+B40486,0.75
B13373+wiki_books_15759,0.75
B03618+wiki_books_6365,0.75
wiki_books_10828+B23950,0.75
B00918+wiki_books_1570,0.75
wiki_books_10104+B06459,0.75
B03433+wiki_books_232,0.75
B07794+wiki_books_58,0.75
B00187+wiki_books_2541,0.75
wiki_books_5253+B06728,0.75
wiki_books_5614+B31790,0.75
B29880+wiki_books_4200,0.75
B11289+wiki_books_3039,0.75
wiki_books_3073+B01369,0.75
B03212+wiki_books_2371,0.75
B08158+wiki_books_6224,0.75
B06491+wiki_books_10479,0.75
wiki_books_1447+B35007,0.75
wiki_books_8473+B33770,0.75
wiki_books_4532+B14958,0.75
B01536+wiki_books_2498,0.75
B12199+wiki_books_7677,0.75
B05103+wiki_books_2575,0.75
B12383+wiki_books_10902,0.75
B00162+wiki_books_2310,0.75
B30520+wiki_books_9941,0.75
wiki_books_2061+B01356,0.75
B01830+wiki_books_1872,0.75
wiki_books_15144+B41036,0.75
B07206+wiki_books_13594,0.75
wiki_books_4202+B14467,0.75
wiki_books_4153+B10730,0.75
B21242+wiki_books_8825,0.75
wiki_books_9298+B23401,0.75
wiki_books_12156+B10550,0.75
wiki_books_2086+B03007,0.75
B30946+wiki_books_8208,0.75
B39632+wiki_books_4449,0.75
B33045+wiki_books_1100,0.75
B05476+wiki_books_133,0.75
wiki_books_5924+B14833,0.75
B13309+wiki_books_3917,0.75
B22334+wiki_books_6159,0.75
wiki_books_9871+B09781,0.75
B12401+wiki_books_5217,0.75
B13165+wiki_books_14596,0.75
B08897+wiki_books_12949,0.75
wiki_books_4417+B05580,0.75
wiki_books_7584+B05001,0.75
B00030+wiki_books_9519,0.75
wiki_books_4482+B23579,0.75
wiki_books_2774+B03646,0.75
wiki_books_14363+B06970,0.75
B04213+wiki_books_1197,0.75
wiki_books_4879+B03743,0.75
wiki_books_1427+B13797,0.75
wiki_books_5481+B10111,0.75
wiki_books_2858+B08564,0.75
wiki_books_11368+B39947,0.75
B06372+wiki_books_4443,0.75
wiki_books_15665+B41271,0.75
wiki_books_2747+B09111,0.75
B17840+wiki_books_11931,0.75
B06801+wiki_books_2574,0.75
B02808+wiki_books_10077,0.75
wiki_books_8001+B03977,0.75
wiki_books_5296+B32505,0.75
wiki_books_642+B14973,0.75
B05114+wiki_books_1636,0.75
B13167+wiki_books_1365,0.75
wiki_books_10263+B02007,0.75
B35046+wiki_books_3908,0.75
B10167+wiki_books_3433,0.75
B01629+wiki_books_7704,0.75
B02199+wiki_books_11330,0.75
B19515+wiki_books_2093,0.75
B03596+wiki_books_403,0.75
B14049+wiki_books_8956,0.75
B00718+wiki_books_3627,0.75
B07666+wiki_books_4863,0.75
wiki_books_2633+B10899,0.75
wiki_books_5264+B07100,0.75
B31687+wiki_books_441,0.75
B00076+wiki_books_16135,0.75
wiki_books_9202+B05283,0.75
wiki_books_13560+B30407,0.75
wiki_books_506+B00237,0.75
wiki_books_8616+B00977,0.75
wiki_books_1611+B40635,0.75
wiki_books_613+B00667,0.75
wiki_books_6924+B02514,0.75
B10070+wiki_books_2425,0.75
B03780+wiki_books_4114,0.75
wiki_books_6076+B03520,0.75
wiki_books_598+B03341,0.75
B01306+wiki_books_13639,0.75
wiki_books_9681+B03934,0.75
wiki_books_6864+B18197,0.75
B04677+wiki_books_1156,0.75
wiki_books_1689+B01852,0.75
wiki_books_5450+B04932,0.75
wiki_books_14842+B04111,0.75
B14543+wiki_books_3807,0.75
wiki_books_2097+B00932,0.75
wiki_books_2706+B05869,0.75
wiki_books_5261+B04906,0.75
B01103+wiki_books_13329,0.75
B04653+wiki_books_1824,0.75
B09740+wiki_books_5321,0.75
wiki_books_14792+B38611,0.75
wiki_books_3272+B06680,0.75
B38220+wiki_books_8783,0.75
wiki_books_118+B00739,0.75
B33328+wiki_books_3622,0.75
B29513+wiki_books_494,0.75
B38918+wiki_books_9109,0.75
wiki_books_983+B04380,0.75
wiki_books_12026+B41701,0.75
B06396+wiki_books_1002,0.75
wiki_books_3689+B06495,0.75
wiki_books_6383+B02488,0.75
wiki_books_7062+B14423,0.75
wiki_books_7646+B23016,0.75
wiki_books_9245+B01860,0.75
B02163+wiki_books_1875,0.75
B40561+wiki_books_4915,0.75
B41302+wiki_books_1960,0.75
wiki_books_15320+B08352,0.75
B14121+wiki_books_3667,0.75
wiki_books_16134+B00400,0.75
B35454+wiki_books_8726,0.75
wiki_books_2820+B14453,0.75
B09432+wiki_books_12426,0.75
wiki_books_4345+B08824,0.75
B31886+wiki_books_3075,0.75
B16503+wiki_books_4255,0.75
wiki_books_1814+B05903,0.75
B05322+wiki_books_12432,0.75
B11901+wiki_books_6302,0.75
wiki_books_8462+B07621,0.75
B03841+wiki_books_12429,0.75
wiki_books_10512+B13912,0.75
wiki_books_5633+B10623,0.75
B03873+wiki_books_4182,0.75
B04075+wiki_books_5976,0.75
wiki_books_103+B08353,0.75
B36875+wiki_books_7223,0.75
wiki_books_2209+B02280,0.75
wiki_books_13122+B00105,0.75
wiki_books_15815+B11236,0.75
B32854+wiki_books_3965,0.75
B14508+wiki_books_12302,0.75
B13065+wiki_books_2221,0.75
wiki_books_13893+B00731,0.75
B12260+wiki_books_5846,0.75
B17667+wiki_books_10636,0.75
wiki_books_12351+B05304,0.75
wiki_books_10020+B09780,0.75
B10663+wiki_books_7357,0.75
wiki_books_1896+B01526,0.75
wiki_books_845+B00287,0.75
wiki_books_7294+B12129,0.75
B00968+wiki_books_3993,0.75
B06598+wiki_books_7146,0.75
wiki_books_3023+B12965,0.75
wiki_books_9189+B05939,0.75
B01809+wiki_books_7016,0.75
wiki_books_2977+B04579,0.75
B13139+wiki_books_3732,0.75
B04007+wiki_books_15989,0.75
wiki_books_3958+B03121,0.75
wiki_books_14686+B27811,0.75
B34598+wiki_books_8789,0.75
wiki_books_15399+B01425,0.75
B02975+wiki_books_1355,0.75
wiki_books_9551+B03786,0.75
B20526+wiki_books_1970,0.75
B09090+wiki_books_3707,0.75
wiki_books_8309+B13534,0.75
B00698+wiki_books_12456,0.75
B28893+wiki_books_4718,0.75
B01284+wiki_books_8978,0.75
wiki_books_2638+B23106,0.75
wiki_books_2936+B08077,0.75
wiki_books_1934+B15838,0.75
wiki_books_11266+B00712,0.75
B21008+wiki_books_12537,0.75
B02650+wiki_books_12951,0.75
B09151+wiki_books_1101,0.75
wiki_books_812+B11385,0.75
B40213+wiki_books_9905,0.75
B03553+wiki_books_16075,0.75
wiki_books_8331+B30047,0.75
wiki_books_4351+B04725,0.75
B05640+wiki_books_16253,0.75
B36124+wiki_books_15602,0.75
B33187+wiki_books_2451,0.75
B04226+wiki_books_2255,0.75
B05293+wiki_books_14788,0.75
wiki_books_16158+B11424,0.75
B41855+wiki_books_4254,0.75
wiki_books_11382+B03959,0.75
B13113+wiki_books_4178,0.75
B06452+wiki_books_9447,0.75
wiki_books_10619+B37854,0.75
wiki_books_944+B00794,0.75
wiki_books_174+B07703,0.75
B02185+wiki_books_14016,0.75
B28248+wiki_books_15057,0.75
wiki_books_11047+B04925,0.75
B13743+wiki_books_233,0.75
B00130+wiki_books_8017,0.75
wiki_books_158+B01504,0.75
wiki_books_557+B05505,0.75
wiki_books_2907+B17729,0.75
B11083+wiki_books_9094,0.75
wiki_books_1762+B00548,0.75
B11869+wiki_books_2827,0.75
wiki_books_13930+B35691,0.75
wiki_books_6132+B08213,0.75
B21027+wiki_books_12445,0.75
wiki_books_336+B00351,0.75
B03125+wiki_books_45,0.75
wiki_books_1404+B02964,0.75
wiki_books_13333+B35826,0.75
wiki_books_3426+B00789,0.75
wiki_books_10048+B07072,0.75
B04022+wiki_books_14359,0.75
wiki_books_5548+B08134,0.75
B34423+wiki_books_8719,0.75
wiki_books_7601+B03107,0.75
B08166+wiki_books_13847,0.75
B00912+wiki_books_9708,0.75
B02519+wiki_books_7017,0.75
B36556+wiki_books_7912,0.75
B01100+wiki_books_7513,0.75
wiki_books_4282+B06824,0.75
wiki_books_5925+B21184,0.75
wiki_books_14787+B32485,0.75
wiki_books_13265+B06556,0.75
B02211+wiki_books_4222,0.75
B02577+wiki_books_981,0.75
wiki_books_320+B03413,0.75
B38607+wiki_books_5300,0.75
B00868+wiki_books_433,0.75
B31269+wiki_books_10012,0.75
B01495+wiki_books_991,0.75
B22265+wiki_books_5269,0.75
wiki_books_9396+B24931,0.75
wiki_books_16130+B18977,0.75
B10736+wiki_books_11225,0.75
wiki_books_4829+B00699,0.75
wiki_books_15654+B22454,0.75
wiki_books_6617+B03668,0.75
wiki_books_8244+B00131,0.75
wiki_books_8042+B33393,0.75
wiki_books_4450+B32155,0.75
wiki_books_548+B02629,0.75
B09752+wiki_books_4873,0.75
wiki_books_14399+B01292,0.75
B27863+wiki_books_10642,0.75
B03881+wiki_books_6205,0.75
wiki_books_2690+B01179,0.75
B00232+C3891+C3892,0.75
wiki_books_16555+B05892,0.75
B02494+wiki_books_10144,0.75
B00893+wiki_books_277,0.75
B03802+wiki_books_9833,0.75
wiki_books_9411+B00212,0.75
wiki_books_11906+B09490,0.75
wiki_books_9405+B05601,0.75
wiki_books_13427+B27904,0.75
B02006+wiki_books_1176,0.75
B12782+wiki_books_5433,0.75
B00411+wiki_books_4842,0.75
B04419+wiki_books_491,0.75
B05565+wiki_books_7143,0.75
wiki_books_11916+B01624,0.75
B04153+wiki_books_4000,0.75
wiki_books_7338+B33199,0.75
wiki_books_3824+B15013,0.75
B13732+wiki_books_7459,0.75
wiki_books_9145+B32663,0.75
